subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.29267701341135155,0.6771569359889685,1.98658561473903,-0.9825362376345858,2.9691218523736156,0.7494780148004447,0.10149504146170417,0.3106382978723405,0.7025177205996961,0.7854413873798884,1.721900362452171,-0.4945895483436478,2.216489910795819,0.5708314778130201,0.24643634293290378,0.46082603254067595,0.1797939988273613,0.7327220249096005,1.8874853137955911,-2.011040763125094,3.8985260769206853,0.8923818097490672,0.06261665549725207,0.3657071339173968,0.5663150317888449,0.8703111899637723,2.2368327606292837,-1.1289641121998137,3.3657968728290975,0.8950409531073371,0.19922558704844065,0.38873591989987494,0.697366474150938,1.0200178048895834,2.0270980802662955,-2.1925292549217876,4.219627335188083,0.8986594238121594,0.2450039273331061,0.39374217772215275,0.23477682713848164,0.8806943598939864,2.1042273548287183,-2.014462682128182,4.118690036956901,1.020988105587392,0.08357867712144099,0.42778473091364216,0.5485803700737175,1.0105713519380668,1.9042689709356464,-1.7699226646348993,3.674191635570546,1.0036105497654575,0.19370847026358423,0.45281602002503135,0.6007647913047519,0.8287101082556202,2.2528376118155724,-1.0247720492482106,3.2776096610637833,0.7836572785037653,0.21120505687670058,0.3627033792240301,0.28521884309590484,0.9262170020071985,2.4995788018636684,-2.0627975579524644,4.562376359816133,1.1105290197572086,0.10073115484811022,0.39374217772215275,-0.10767863396763606,0.8026000461547891,1.4804697506224023,-1.9609157174693683,3.4413854680917706,0.9405214522728703,-0.03765664982705491,0.39374217772215275
23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.15211966802495386,0.5998518066742053,1.200304510404841,-1.3916385690836794,2.5919430794885203,0.7313651676427771,-0.05374519398849226,0.6,0.8744313023584676,1.003514271235151,1.828505705491144,-0.6870554507571099,2.515561156248254,0.7627665744868359,0.30644179499783736,0.35969962453066345,0.536689679479277,0.6920209982584822,1.4539939402391608,-1.162940856401801,2.6169347966409617,0.6062013590449283,0.18778175646268114,0.5869837296620777,0.011250030419282665,0.8301344435362256,1.830549504304212,-2.083564726520256,3.9141142308244676,0.9927935770183254,0.003456946769429925,0.5939924906132668,-0.2744035655962355,0.6882611486261635,1.3095501061281887,-2.385346767392896,3.6948968735210848,0.8231565654355562,-0.09635660534798493,0.5939924906132668,-0.04592678664276434,0.714648662574697,1.676464642957922,-2.198900400218636,3.875365043176558,0.9266466787365908,-0.015739395924864466,0.5549436795994995,-0.19400723387269156,0.7310542254414287,1.2582404493443502,-2.6024387816136736,3.8606792309580236,0.9560308894052747,-0.06726964219850329,0.5549436795994995,0.9357793011273956,0.9906231136013152,1.7483600332121834,-0.5020532800517228,2.2504133132639064,0.5677214757677705,0.3279512100834858,0.40976220275344194,0.20979472628213403,0.6441279095425942,1.786474064137468,-1.4119128692202378,3.198386933357706,0.7535263879419004,0.07365219830428733,0.5899874843554445,-0.2112520297155654,0.5826280099553888,1.1517379713915759,-1.9301219376781464,3.0818599090697223,0.6890258157381057,-0.0735724961345283,0.5529411764705883
23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,,0.25420087193538254,0.9175784680792628,1.4978849223375097,-1.7422792218345895,3.240164144172099,0.9831331533225225,0.0891804562500988,0.4387984981226534,1.003416831886489,1.004716782431888,1.5186607582333478,-0.08784995681010477,1.6065107150434526,0.36661189508393993,0.35113640446145405,0.3827284105131415,0.19792880858568676,0.7682413524004758,2.5428511986521767,-0.9301339283182154,3.472985126970392,0.9589940797466011,0.0685455369157798,0.27959949937421785,0.06332640549176315,0.8377527776756195,1.3810969580520098,-2.218971139909929,3.6000680979619384,0.9914353544628234,0.022196062206145104,0.4638297872340426,-0.07519778709917863,0.8304331749654617,2.3394058637976483,-2.1360051502318664,4.475411014029515,0.9805829164834241,-0.02696446718676418,0.6,0.027504538716097458,0.9575677661393034,1.6203489184609923,-2.11405399631442,3.734402914775412,1.141426344072474,0.009659962310177739,0.46182728410513146,-0.24611095854335555,0.8710743328102983,1.1564607336501218,-2.3904937261234207,3.5469544597735423,1.072522288888577,-0.08584678363503681,0.46983729662077606,0.9894912902248398,0.9895648309394777,1.9765427723500617,-0.012869625061641177,1.9894123974117028,0.44075343230431074,0.3463934079097354,0.3827284105131415,0.5585050810729967,0.6699065112103272,2.069327274220015,-0.6294272570778633,2.6987545312978782,0.6413925701383837,0.19476182310584478,0.2785982478097623,0.04574234830749743,0.5485061437311823,2.2227577034456174,-1.1644041258787097,3.3871618293243273,0.792145383515216,0.015152411756907652,0.2775969962453067
23,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.0027073854633715656,0.6446663884998345,1.072766215928597,-1.357301563636067,2.4300677795646637,0.748319948209146,-0.0010179226894017068,0.5799749687108888,0.9757688236841079,0.9757688236841079,1.622686554483719,0.10427274353283288,1.5184138109508862,0.3492613960105472,0.34165534122822383,0.39674593241551953,-0.05948152778124706,0.7113174438375458,2.2938345670630143,-1.4229769331055937,3.7168115001686077,0.9148174659087422,-0.02127733529458889,0.28560700876095124,-0.03756772283097441,0.6233985537307393,1.641380139529731,-2.0455624354021302,3.6869425749318614,0.8032222086357188,-0.012527334273104145,0.46583229036295376,0.18808377254409306,0.7661367166890797,2.2131884940145476,-1.7511893194991233,3.964377813513671,0.9453639446148208,0.06606902276887366,0.46483103879849824,-0.07414653038440737,0.6900837907759289,1.92355667053153,-2.4077806630663297,4.33133733359786,0.9115335095500988,-0.025441549956296106,0.4668335419274094,-0.3789718253991498,0.6072320912225738,1.0899575624909807,-2.3164097775778965,3.4063673400688774,0.7541770019537306,-0.13180847444285362,0.46483103879849824,0.9729084345695403,0.9729084345695403,1.6967110835249606,0.01558978061389704,1.6811213029110637,0.4187832015187659,0.3406588731425594,0.3907384230287861,0.4354983316379432,0.6946383450947897,2.5213040579814443,-1.116876849813103,3.6381809077945473,0.7567441828216703,0.15198584223712877,0.29361702127659584,-0.1536066639151375,0.6981560020988207,2.106799563595948,-1.4803930156517981,3.5871925792477466,0.8573528417053732,-0.054186351446258704,0.29361702127659584
23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.12529695347770944,0.8591028413632379,1.1676636434053838,-1.9603213578819552,3.127985001287339,0.9715331212438454,0.0446190852826428,0.476846057571965,0.994260208918154,0.994260208918154,1.7427817010519615,0.17472299060734092,1.5680587104446206,0.41942714541107895,0.347972921711575,0.4037546933667085,0.3633413952088573,0.7224125975330936,2.3370816347013204,-0.9532453596380354,3.2903269943393556,0.8849252043460033,0.12622809013380892,0.2595744680851064,0.2151204714683225,0.931693134951336,1.7135000765046593,-2.4794612431567704,4.19296131966143,1.077568240276864,0.07629571969135412,0.4498122653316647,0.018430900307069422,0.8029364360874789,1.1464825697138057,-2.614621408339987,3.7611039780537925,1.0239920704911405,0.007333787714708634,0.4458072590738424,0.20963195252936823,0.9139064627097215,1.439519601724726,-2.4423019014919816,3.881821503216708,1.0521698027637862,0.07423670379860119,0.47784730913642065,0.09238958038080194,0.865315227926254,1.3235219458480794,-2.512242896139255,3.8357648419873343,1.0631277343021337,0.0330723097871258,0.47784730913642065,0.9860386262463345,0.9896789547909316,1.8356974884632193,-0.20465392918908676,2.040351417652306,0.5163105358838976,0.3453329289258634,0.4087609511889863,0.521795810675973,0.7287406095660766,1.8397705896158607,-1.2923090808151108,3.1320796704309712,0.6936444157206932,0.18251560372131798,0.3316645807259075,0.07562135695373834,0.6178340576849025,1.4178153631322357,-1.5866761120497173,3.004491475181953,0.7152096801540248,0.026176131913631356,0.26257822277847315
23,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.23203880753554862,0.6882524037344637,1.0464009550310045,-1.8763139383454308,2.922714893376435,0.8148024834440978,-0.0807087616580181,0.4077596996245308,0.9407214697706151,0.9407214697706151,1.9246394412605279,0.16934087617387145,1.7552985650866564,0.44982469907364864,0.32939804068271294,0.40976220275344194,0.4365071993906807,0.5622792175396134,2.2977500521610152,-0.721566455706485,3.0193165078675004,0.6724809460613747,0.15251619183545048,0.2806007509386734,-0.2831419543185236,0.6573244489037843,0.7805890769733868,-2.2301067672923507,3.0106958442657374,0.8641799121805915,-0.09796114362020793,0.40675844806007516,-0.3324642565705598,0.6621380544445291,0.7694126719293155,-2.4918107166368992,3.261223388566215,0.8707389722995428,-0.11520919746160582,0.43279098873592,-0.1936696619332138,0.644016104625427,0.9859467913332141,-2.4326696710922366,3.418616462425451,0.8978013435116853,-0.06685869573492859,0.4718397997496872,-0.312039250253433,0.659702225579744,1.062569336353577,-2.446815750155641,3.5093850865092184,0.9144310863048151,-0.10812702744336951,0.46983729662077606,0.8970058857330345,0.9360194745537581,1.9663626235628004,-0.47503691478431737,2.4413995383471176,0.5613824583092317,0.314267860626097,0.425782227784731,0.39096735869645377,0.46049519792228905,1.3335506541936246,-0.3796617358701541,1.7132123900637788,0.43377524632527775,0.13707271214003586,0.46883604505632054,0.04644422926508383,0.47371576373786767,1.2426437432964719,-0.8935671484472658,2.1362108917437377,0.5588217735923141,0.016781572093689724,0.46983729662077606
23,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.07536722329611259,0.5600662384128224,1.1169077869833683,-1.888367167097237,3.0052749540806056,0.7392281336243729,-0.026081278428738856,0.51188986232791,0.9804929997322238,0.9804929997322238,1.7846056926259743,0.4979163450137529,1.2866893476122214,0.3219461192426675,0.3430805865174147,0.38473091364205264,0.5552591970000199,0.6433393072717505,2.4255287340624747,-0.7421692806647386,3.1676980147272134,0.7671453933638785,0.19401390390727075,0.27559449311639556,0.2317628140818282,0.7817893164463591,1.9760248607776496,-1.700431988759754,3.676456849537404,0.9614605332099551,0.08100349221750039,0.5849812265331666,0.5553147597100635,0.7616803095296957,2.581908681418861,-1.5791975753014549,4.161106256720316,0.8400350054096454,0.1937234795383343,0.5829787234042554,0.12074401569973214,0.91749781910196,2.734714443720162,-1.676725262805449,4.411439706525611,1.1191938676161397,0.0421713132225435,0.5799749687108888,-0.2775074808235045,0.9420465418441021,1.8843328590170563,-2.1123072548049464,3.9966401138220027,1.1083339565887727,-0.09679481498158202,0.5799749687108888,0.914411524066028,0.914411524066028,2.0200671937797123,0.0009154811575390166,2.019151712622173,0.43461784846559787,0.32014356294029744,0.38573216520650827,0.5871353088185668,0.7500054852573239,1.9963525711305616,-1.021624790727487,3.0179773618580485,0.7129067108090763,0.20557198216920664,0.2806007509386734,0.25821333729608453,0.691299112507858,2.071810252122973,-1.3828114271016334,3.4546216792246063,0.838165027634463,0.09063815972153351,0.2836045056320401
23,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.3048018093241884,0.8699528582588125,1.3714427471837745,-1.706132850598386,3.07757559778216,0.9111486772577283,0.10667396524078951,0.5709637046307885,1.0104712065169985,1.0104712065169985,1.64219002581433,0.46092062306976117,1.181269402744569,0.3564488909247812,0.3535391013755092,0.3456821026282854,0.6045703250053127,0.9179550021314633,2.6816707627961645,-1.1880053000625757,3.86967606285874,0.9502210757683678,0.21176285558655794,0.2976220275344181,0.8234056031261145,0.8754918293692477,1.4603203419492103,-0.49291483419409293,1.9532351761433033,0.5127566298296025,0.2880671476600475,0.4428035043804757,0.594216223229075,0.5948025094809569,1.4620970625420133,-0.025891464896053904,1.4879885274380673,0.3510437674233207,0.20767637183056717,0.34768460575719656,0.5908105428582551,0.7323700987241024,1.8293566120834661,-0.7039428353924548,2.5332994474759207,0.6055357366535246,0.20648621501845366,0.5709637046307885,-0.2703658603558925,0.8273521801067838,1.3095906065254377,-1.765611081853751,3.0752016883791886,0.9386356768744414,-0.09443906454785797,0.5729662077596998,1.0137247849236712,1.0137247849236712,1.6035325884779126,0.4327681791497893,1.1707644093281233,0.3313125430657935,0.3546064257469165,0.3456821026282854,0.7580604497060975,0.7839120613259395,1.9174829799213657,-0.27972145649729346,2.197204436418659,0.5716815730196334,0.2651983240509932,0.29862327909887365,0.44486565437084613,0.7792230786555163,2.033310755977134,-0.9247935377894615,2.9581042937665956,0.7990626486511595,0.15575691271120645,0.30062578222778474
23,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.19954129141789434,0.7788698960995466,1.4754197029731362,-1.8900108226661039,3.36543052563924,0.8715212212068265,-0.06902972227939382,0.4157697121401753,0.9806293913940339,0.9806293913940339,1.4441736206857179,0.0241814785083344,1.4199921421773836,0.3361111044403696,0.3432852831335222,0.40976220275344194,0.7630019105194579,0.7862943569533322,1.6895212671089632,-0.15174050576088224,1.8412617728698455,0.5976380472160004,0.2663747335153356,0.29361702127659584,-0.10890127487286468,1.0071283482164783,1.889650799743143,-1.9874560928869636,3.8771068926301067,1.1735021490460824,-0.03723302769877551,0.38873591989987494,0.0019278447451038768,0.8491884903694724,1.6564212776941023,-1.8098603836634788,3.466281661357581,1.006470824076256,0.0009144189613039394,0.3947434292866084,0.4133474811647055,0.6950981227949203,2.415787133002615,-1.3041566157090194,3.7199437487116347,0.8490760047075998,0.14525817010062225,0.42277847309136424,-0.45839609787079,0.6059069448348393,0.49678415176462914,-1.6668984729032226,2.1636826246678518,0.6870322738003081,-0.15982358363672758,0.4247809762202754,0.9762688551164972,0.9762688551164972,1.5562769215169983,0.4020485302882211,1.1542283912287772,0.33445365091955226,0.34170841344062297,0.39874843554443057,0.7435074685718628,0.7924105256420968,1.9198893260136314,-0.37005166034062376,2.2899409863542552,0.5893783331476459,0.25961562122565884,0.2615769712140176,0.6880265433796556,0.8045005004892151,1.790678108840707,-0.6525855868602505,2.4432636957009577,0.6739523244003216,0.24023503284261133,0.28560700876095124
23,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.08928365269703359,0.7365391421720019,1.0442780995108971,-1.7719606949657702,2.8162387944766674,0.8573466353682109,0.0318144830998673,0.45181476846057583,0.984320656260394,0.984320656260394,1.6845998706123284,0.2122040743486996,1.472395796263629,0.4218212906607357,0.34446429939380585,0.4137672090112641,0.44215853421029483,0.6965291327488382,1.9924465012750117,-0.8846424863447022,2.8770889876197137,0.7631868847441788,0.15379013752769435,0.267584480600751,0.24424695262581614,0.7795992054851101,1.5029392659518745,-0.9519139634387428,2.4548532293906176,0.8213684306928243,0.08609897517965512,0.4077596996245308,0.23612714820615338,0.5572153858616009,1.2095537643162446,-1.2389326758685277,2.448486440184772,0.617186676871397,0.08292122410419811,0.4087609511889863,-0.21106420477760707,0.5372589586444484,0.7181353048508112,-1.4584935039470595,2.1766288087978705,0.600461703464594,-0.0732654065784522,0.4337922403003756,-0.6641804350952292,0.6641804350952292,-0.05131674837634063,-1.599827865811524,1.5485111174351833,0.5701499395371774,-0.23195482497035516,0.5399249061326659,0.979650573016316,0.979650573016316,1.6594435082299506,0.2836184898310137,1.375825018398937,0.43665120574917315,0.3428245711684539,0.4137672090112641,0.3258359911393843,0.6554091246558222,2.2849586508366015,-1.2705090413362743,3.5554676921728756,0.8311559618210475,0.11327436299393392,0.2635794743429287,-0.004830730971896468,0.7165501547718742,1.4467916678550774,-1.8968495804945535,3.343641248349631,0.851439949461092,-0.0023817088679610257,0.26558197747183987
23,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,0.6292041845391504,0.7834638147972248,1.7526381498165482,-1.1114351069568456,2.864073256773394,0.7330469387455916,0.22038880470604258,0.497872340425532,0.953072841265854,0.953072841265854,1.6930106899828652,0.14357907619462787,1.5494316137882373,0.3980751046041581,0.3334883366087459,0.3787234042553192,0.2945267351920128,0.8068914641249686,1.8904998006423503,-1.496058006671968,3.3865578073143183,0.9289253135490309,0.10244334188492503,0.2966207759699625,0.8576275958184809,0.9686077455979343,2.2444247162935174,-0.6727389225225827,2.9171636388161,0.7732684769522012,0.3006725376990748,0.46182728410513146,0.7695267449480733,0.9456925151996276,1.6843188519846501,-0.5632417689115257,2.247560620896176,0.7308068283359191,0.26977159656869704,0.46182728410513146,0.7009054738158464,0.8446602867985897,2.1311359940164767,-0.689188784761789,2.8203247787782657,0.8265561059324114,0.24604329078302647,0.4638297872340426,-0.44796226097748965,0.6185197597463847,0.329987295682083,-1.7441192532774552,2.0741065489595383,0.692060783460272,-0.15619715228662193,0.5078848560700877,0.9641314707203988,0.9641314707203988,1.9218143926651787,0.3092819956492484,1.6125323970159302,0.48549468041401816,0.33739334691976675,0.37171464330413023,0.5254452165177464,0.801877222682756,1.9869798391189764,-0.7030893616571412,2.6900692007761178,0.8359206147545085,0.18394048967131302,0.3196495619524406,0.24221307094124556,0.679648171256422,1.9898741006032337,-1.19531795815939,3.185192058762624,0.8763481588542239,0.08460603472026482,0.29561952440550693
23,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,-0.34441976326488943,0.8030991736810946,1.0037742089192767,-2.2046553808060314,3.2084295897253083,0.9220339063999862,-0.12040818802039129,0.48986232790988743,0.8858076123063587,0.8867021803673061,2.174486777352197,-0.02607332043892856,2.2005600977911257,0.7284477700644771,0.30995060262122964,0.4217772215269087,0.7489555064539614,1.0097874844033088,2.204174330685514,-0.791151703045763,2.9953260337312773,0.923874423654897,0.26175633367923123,0.49086357947434306,-0.707989940083036,0.8396730206743801,0.6925900529806691,-2.2514016464033464,2.9439916993840156,0.7562494036620224,-0.24760549353680317,0.2505632040050063,-0.48905908925951785,0.9431012146494651,1.033365125643454,-1.9474230040734832,2.980788129716937,0.9280164171832477,-0.17110947880626265,0.3186483103879851,-0.9832830393243316,0.9864687994862993,0.09861290344029142,-1.9476230505250844,2.046235953965376,0.4602710124967402,-0.34418511033828325,0.2505632040050063,-0.8210847487310726,0.8210847487310726,-0.14816829838833756,-1.390107584698069,1.2419392863097314,0.4128899814848682,-0.28710092942568444,0.6,0.943146760159629,0.943619571177545,1.9949556111101534,-0.017943631958074333,2.0128992430682278,0.6460284777620373,0.3301699201701406,0.38973717146433046,0.4502919591878114,0.7434917391217609,1.8002250894076501,-0.9614625257851322,2.7616876151927823,0.7903239339915009,0.15748331544802743,0.513892365456821,-0.14855512798706494,0.7794389262834845,1.2118242598827733,-1.5168007000133819,2.7286249598961554,0.8860817699636016,-0.052177553621305425,0.513892365456821
23,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.6992455348722401,1.0632395570319337,1.6743142892085987,-1.4274997471236233,3.1018140363322217,0.9131045145620953,0.24571330506647757,0.41877346683354205,0.6689112437474893,0.6698866649907664,1.2548742871062248,-0.023587191645385724,1.2784614787516106,0.36073781498073326,0.23318568312775906,0.6,-0.10177172144382465,0.7618939880704556,1.6196241966489673,-1.6601712090068375,3.279795405655805,0.9051053738289769,-0.03650223940380226,0.5789737171464331,0.4689866386860824,0.9746303502130766,2.1771483001449767,-1.6222561459070826,3.7994044460520593,1.0720911072989117,0.16517880271103014,0.39374217772215275,0.3825510075474449,1.0002178516431033,2.5627885792382448,-1.7961017754337723,4.358890354672017,1.1700118373816364,0.13481039860351585,0.39274092615769723,0.43471326619827666,1.0733428212306888,1.9574170393576733,-1.9601040635415417,3.917521102899215,1.1168832421804418,0.1531115656243078,0.40675844806007516,-0.3863939471785533,0.602060874157527,0.3101234866960821,-1.9401375766806581,2.2502610633767404,0.7904234664345752,-0.13447132639177048,0.4458072590738424,0.5096258437521599,0.6016656333971039,1.4748537533927175,-0.3928841869014273,1.8677379402941447,0.4909288231994923,0.17728758491412,0.2505632040050063,0.2593991437403431,0.6383413456087389,1.6218686528522523,-1.2280510271289387,2.8499196799811912,0.7168040276226808,0.09002717445826056,0.5939924906132668,-0.13640723912229463,0.614767339636197,1.5624143912557236,-1.3964769088160627,2.9588913000717865,0.7586147394945357,-0.048452778736659194,0.5889862327909889
23,23,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,,0.3105022482560409,0.5958433049730701,1.8114989758084357,-1.057955696736446,2.8694546725448817,0.7205855052351001,0.10905536870775717,0.43078848560700883,0.9773713518974122,0.9773713518974122,1.6494100158670542,0.13706915978831732,1.5123408560787368,0.3616574077324299,0.34191580271417854,0.39374217772215275,0.257043378365775,0.5631551029271062,1.3663538676161902,-0.8700206290129741,2.236374496629164,0.6089324430731025,0.08920395779527356,0.2505632040050063,0.3312565408185454,0.8354010295610621,2.6239062729935365,-1.5860631703324748,4.2099694433260115,1.007898085099679,0.1159720876083063,0.5579474342928661,0.21377619040692844,0.9893246104058919,2.7202590470076498,-1.5100144494423844,4.230273496450034,1.1558910068112207,0.07470191016379271,0.5589486858573218,0.6262828790881196,0.9103659416243568,2.1900414846875176,-1.4489927959648563,3.639034280652374,0.8935766089837861,0.21920105042745142,0.5959949937421778,0.10019129784847215,0.7904388767189354,2.0871261196084108,-1.8515230059240873,3.938649125532498,0.9780596738057658,0.03503664363177271,0.5969962453066333,0.8585951731509077,0.8585951731509077,2.166248400965045,0.06382143678037028,2.1024269641846747,0.5053086929457306,0.30008877826918207,0.2635794743429287,0.4204344916264818,0.4943734850105104,1.4267814878906635,-0.45343746497237997,1.8802189528630435,0.412206921349021,0.14641554586798544,0.5229036295369212,0.32980402406814896,0.3937110406281662,1.2798905797149236,-0.39425983795284447,1.674150417667768,0.3747744361283695,0.11479885813167459,0.5219023779724656
23,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.05662895110078113,0.8672086760393615,1.8800585625558857,-1.8795878994009751,3.759646461956861,1.0236826198819506,0.02023558250267997,0.43178973717146446,0.8706429640427278,0.9478762278742061,1.5568183572401675,-0.5252635164438291,2.0820818736839968,0.5524436923967057,0.3046756115752761,0.36770963704630794,0.6727909060890748,0.8624917522680073,2.788229207072261,-0.7138304925225938,3.502059699594855,0.8935650886661112,0.2359937188719739,0.49887359198998754,0.5346029709182808,0.5732514246679086,1.6563812971687617,-0.23321466021816034,1.889595957386922,0.5240758829743596,0.1870823950756521,0.40575719649561964,0.12933491052417537,0.47258788665459095,1.2839385590368941,-0.6588338323299903,1.9427723913668844,0.5821596126646964,0.0453251014863044,0.40275344180225287,0.4410199638878659,1.1090249394157525,2.172433523804579,-1.1965856286044765,3.369019152409056,1.1115160017932133,0.15460078205463615,0.44881101376720905,0.25579132005972927,1.2963163230769257,1.9114631727298583,-1.7039343679658148,3.615397540695673,1.3264448274243001,0.08988365501548853,0.4498122653316647,0.9157757484153635,0.9157757484153635,2.2672868087779703,0.05263454065522068,2.2146522681227494,0.6544340486009881,0.3201819193747599,0.3566958698372967,0.5589901187447762,0.6489210416993897,1.6930131564325175,-0.608173645773141,2.3011868022056587,0.5482692726860736,0.1955627550078547,0.5008760951188986,0.4250853729272289,0.6129718280733077,1.7207710795074425,-0.816203849587365,2.5369749290948076,0.7195501660649785,0.14909696155400712,0.46082603254067595
23,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.5435629497110793,0.8911349624608207,2.085022602555419,-1.2338425692304464,3.3188651717858653,0.9036524663601974,0.19044719122790701,0.45682102628285365,0.8502328600822133,0.8571419093025533,1.9466933298371336,-0.0927759399620476,2.039469269799181,0.5559737268378078,0.2974358453813665,0.41076345431789746,0.833797422363052,0.8549392134853461,1.8302124137953935,-0.18888621929814775,2.019098633093541,0.5869189273866114,0.2918529753924343,0.48285356695869847,-0.4951003488832148,0.812505441769695,0.9746121497100734,-1.8283062793722569,2.80291842908233,0.8184754467391816,-0.17296167595842576,0.45682102628285365,-0.6615828293942828,0.806029660039712,0.6491318999045136,-1.7395021412917033,2.388634041196217,0.6501396250957903,-0.2312385077659371,0.4588235294117648,-0.4617677499601154,0.8338660985164636,1.143339399154515,-1.8817468898463106,3.025086289000826,0.8456876480559262,-0.16129330723147933,0.4578222778473093,-0.28061874984684837,0.8704644513805584,1.4161519288542799,-1.9560771600407103,3.37222908889499,0.9734569317652629,-0.09777532956325072,0.4588235294117648,0.7804776050746273,0.8172424430454509,1.777725038850103,-0.5706781202130218,2.3484031590631247,0.5632977090767476,0.27323149343371733,0.38072590738423034,0.804586620506836,0.855475757052758,2.028279696264699,-0.6710204894453206,2.69930018571002,0.7168600431113195,0.2817309202869741,0.4918648310387986,0.6865317236010142,0.7738512952823721,2.019558399468468,-0.7601216249525651,2.779680024421033,0.7597108459160068,0.24039993333839976,0.48986232790988743
