subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
6,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0.08504785594371729,0.8339379490560874,1.0624805567547495,-1.662683803606386,2.7251643603611355,0.9415034451067028,0.030047279052957676,0.4628285356695871,0.7648373627389587,1.1561209411576656,1.9275960353956076,-1.167202967478208,3.094799002873816,0.969833467966211,0.26806007848469304,0.39374217772215275,0.5878576866927512,0.8635987530367879,2.1290616881394357,-0.652165287864149,2.781226976003585,0.9466642742377746,0.20483569800335227,0.30963704630788497,0.13606426496750812,0.9011177083679861,1.6354605776931042,-1.6815554768067034,3.3170160544998075,1.0314932335203308,0.048149962787249145,0.39874843554443057,-0.17709944725064977,0.810312299853338,1.3556022130022052,-1.9654954517901315,3.3210976647923367,1.001080209849004,-0.061558990997943486,0.39874843554443057,-0.08532677421281432,0.7017607586711789,0.7612158616458322,-1.391089515131061,2.1523053767768934,0.7813539882052366,-0.029813962298304963,0.6,0.15497262059279146,0.7854779863466845,1.18663601619749,-1.2042544741858954,2.390890490383385,0.8224907331607259,0.05422375204591415,0.6,0.6086935299670707,1.2107861447439108,2.3996602174648665,-1.7367389400917816,4.136399157556648,1.182512795996717,0.21361726296708988,0.39774718397997505,-0.2248726137064585,1.0957219493046715,1.972772187709178,-2.066718068684034,4.039490256393211,1.197003685225977,-0.08014416074415169,0.5919899874843555,0.3490204121373226,0.8502171190191429,2.089778101964514,-0.9672032924844025,3.0569813944489166,0.9442577669483017,0.1208108103103572,0.5919899874843555
6,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.06846680641186652,0.9824816655813234,1.7589290192222233,-2.209878240202357,3.9688072594245805,1.1579222071788546,0.022878138856625596,0.5949937421777223,0.43371465299005973,0.6853664302186051,1.9842870835347861,-0.9089624167039406,2.893249500238727,0.8096163480544928,0.15226007018275628,0.39374217772215275,0.8356101002814004,0.8637560565337656,2.13264233682611,-0.22510506408689435,2.357747400913004,0.6445450609955412,0.2921172183344897,0.30863579474342934,0.19083770816474407,1.018100553749299,2.0987730583259347,-2.1615881112164486,4.260361169542383,1.2025018059026624,0.06606962335484257,0.5629536921151441,-0.3436997605125003,0.7427588844229633,1.0376688083537131,-2.613767935381916,3.651436743735629,0.9904740896600509,-0.12058609887649505,0.5619524405506884,-0.11874355669152846,0.696073836083848,1.0006303058738493,-1.7504508318486787,2.7510811377225277,0.8047713985120182,-0.04198445126653069,0.5659574468085107,0.1982894719749167,0.6787315254594616,1.089977905698755,-1.3001317134801462,2.3901096191789013,0.7374057325607544,0.06904587162480362,0.5669586983729664,0.03662763141741263,0.7853494115202021,1.8516750499572379,-1.2934824384812185,3.145157488438456,0.9719783952473515,0.01339133010434549,0.3867334167709638,-0.355270302062742,1.0524850085356154,1.6306968714414996,-1.4882240980052486,3.118920969446748,1.0499819578709446,-0.12462310062504467,0.3196495619524406,0.5096754653945353,0.7586477748900345,2.2318589842419922,-0.5120981322773471,2.7439571165193395,0.9552762612423851,0.17758499701410568,0.31664580725907393
6,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.4342183670404054,0.6718080483115692,1.441669217406227,-0.7911854884954354,2.2328547059016626,0.6690702398368501,0.152139413963167,0.476846057571965,0.2530408851245388,0.8824323723404136,1.4521388879268273,-1.606020225142754,3.058159113069581,0.9526210708357384,0.08894425183229598,0.3917396745932416,-0.3943065769570656,0.6156480283356093,0.6210386328646904,-1.756242110938508,2.3772807438031984,0.6952650423812835,-0.13809330386041677,0.6,0.8802237772662427,0.9674145546153111,1.6990743448943855,-0.41586340815479284,2.1149377530491784,0.6537799727240641,0.3079198363228255,0.46082603254067595,0.8599430844461137,1.0039643200163433,1.728197196453851,-0.5796592105342233,2.3078564069880745,0.7212161023703874,0.3007371580062106,0.4628285356695871,0.8249373874422252,1.0201353835616915,1.7552890607601304,-0.5951390583219643,2.350428119082095,0.8047819708366969,0.2884123114322005,0.4668335419274094,0.502333622179552,0.9377928708971474,1.5564955919953243,-1.0257100449116643,2.5822056369069886,0.8877183169350598,0.1755814457325875,0.6,0.5769342739910406,1.2030761892232251,1.9797733462652227,-1.7614656202956025,3.741238966560825,1.130413091696257,0.2021740688235295,0.3907384230287861,-0.10066809380532171,1.0096914260483891,2.009017207491749,-1.7839744676090343,3.7929916751007835,1.1228811710183568,-0.036042712166694496,0.6,0.1763471551384709,0.8322974280500928,1.7211312764596605,-1.3983540490409079,3.1194853255005683,0.9008398499164669,0.060559066591255,0.6
6,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.6538912413097391,0.687430843622368,0.1419849362242504,-2.005594352954024,2.1475792891782746,0.7014107837269132,-0.22828004678285801,0.5389236545682103,0.834417521292142,0.9578110239465637,2.5064401504374185,-0.5830889908438434,3.089529141281262,0.9167513421054709,0.2920760649190084,0.38873591989987494,0.6023007205874656,0.7270210242138782,1.7124806421086212,-0.5430594832346799,2.255540125343301,0.651416235808278,0.2107918357763246,0.3106382978723405,-0.14839895147103005,0.835591644686133,1.0593767654302504,-2.31694209556092,3.3763188609911703,1.0757495680931997,-0.051653781294034806,0.5449311639549437,-0.22616037848273005,0.8129483498493943,0.8846379055405099,-2.5039093140341446,3.3885472195746544,1.0778666576432792,-0.0788425681549822,0.6,-0.06267543765772314,0.7877537943123345,1.1338740487059378,-1.9137834144839398,3.0476574631898776,0.9638594390994597,-0.021764124555714956,0.6,0.032441524879152195,0.859339813001352,1.1717250613592018,-1.8034649592905896,2.9751900206497917,0.9919875476109306,0.011546826351008233,0.5569461827284106,0.6578975756704444,0.9155973750239093,3.001064465550531,-0.5308926863958235,3.5319571519463544,1.1488958449085966,0.23044302504065842,0.3867334167709638,0.1766220808095382,0.5324817494725117,1.0252932385937452,-0.9680166307446014,1.9933098693383466,0.5947218978273127,0.06186642300817387,0.6,0.6265884090718101,0.6265884090718101,1.2831464602978087,0.13964597620896693,1.1435004840888416,0.32880500403050494,0.21899165580838204,0.31664580725907393
6,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.32583178741714686,1.119479205424841,1.1517252617407736,-2.134838663844175,3.2865639255849484,1.2225205288489558,-0.11394016116448419,0.5148936170212768,0.728255876480513,0.9252154151931309,2.0861924746974694,-0.9349668719654817,3.021159346662951,0.8626237342657831,0.25536585534596923,0.4127659574468086,0.21967164767120018,0.9675497043917801,1.8812266311482762,-1.6862631186376043,3.5674897497858806,1.0435738513249653,0.07554847732014056,0.6,-0.5815051595391638,0.5884138853870403,0.07616124252808704,-1.8201085530915413,1.8962697956196284,0.6516554728976482,-0.20290165273865002,0.4508135168961202,-0.7989499711297152,0.7989499711297152,-0.22015644312170127,-1.6510007583548745,1.4308443152331731,0.4133730498791914,-0.2790570126948052,0.45281602002503135,-0.2099215447471455,0.6616171294222207,0.6773157181335994,-1.56894376625967,2.2462594843932693,0.7941284227472453,-0.07321732684079593,0.46182728410513146,0.252240493177555,0.9038038120248653,1.2559609594493737,-1.4390107305188578,2.6949716899682317,0.9613635924554988,0.08843026559823795,0.5889862327909889,0.18646074295736945,0.8665539375193633,1.7755711114241606,-1.5058190130721296,3.28139012449629,1.0356016810628532,0.06610892742600769,0.37571964956195253,-0.6334192855365897,0.9423453065454318,0.7724236878140827,-2.505487267509066,3.277910955323149,0.9985664477457393,-0.22255575467987287,0.6,0.4191600909849592,0.8223343663417212,1.802187016497814,-1.1292659561945482,2.9314529726923624,0.8456311952210263,0.14540666530652804,0.6
6,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.8412489648247119,0.8744352362902093,0.26296578157046313,-1.6459575467453345,1.9089233283157976,0.6552434746055502,-0.29438435228871845,0.6,0.9264496970967367,0.9264496970967367,2.2323705210906994,0.048926652587700854,2.1834438685029984,0.6673118567298144,0.32391560346123205,0.3737171464330414,0.8529001560303264,0.8529001560303264,1.4740574299281277,0.13608086100169783,1.3379765689264298,0.3393649738542593,0.29811090558981834,0.5899874843554445,-0.9161625940029571,0.9161625940029571,-0.17006245171131829,-1.599183684236543,1.4291212325252247,0.4803764319781739,-0.3204822208168844,0.5269086357947435,-0.8492656204541702,0.8623693960403801,0.10144308641283344,-1.8136612489774118,1.9151043353902453,0.5817143919772698,-0.29699115102198087,0.5229036295369212,-0.531151796357924,0.8957803471023978,0.7529376620825531,-1.895512172126559,2.6484498342091123,0.8964320539743346,-0.18592137156883953,0.6,-0.1630840695885795,0.925925485383068,1.429203101749977,-1.8960331730787205,3.3252362748286974,1.0583975263763203,-0.05711534403624394,0.6,0.7481686127930961,0.8046209681742402,2.32823277432778,-0.32373433968644516,2.651967114014225,0.7788705101586567,0.26171436441848106,0.37171464330413023,0.8061245840536467,0.8090651895676902,1.6091400580355775,-0.09227204310995457,1.701412101145532,0.5673397632204579,0.2817373420889246,0.6,0.6825052015462498,0.6930327297317203,1.7412746271531403,-0.08383339693468311,1.8251080240878235,0.5004357640494763,0.23821762576020367,0.6
6,16,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,0.7249420273812959,0.9731365901558453,1.9874232668481413,-0.65761886716158,2.645042134009721,0.8538135757231532,0.253208707443107,0.6,0.6971899870365322,0.9927070862610058,2.2633374697295454,-0.7930722627804077,3.056409732509953,0.9190690040382221,0.24454271330935085,0.4588235294117648,0.3175956532237626,0.7396629068584215,2.0662182796186266,-0.790247876393425,2.8564661560120514,0.8426567608075014,0.11104569980559055,0.29561952440550693,0.41719829043505,0.8467822244366258,2.295261704762067,-1.18264761886864,3.4779093236307066,0.8285822587424003,0.14564515104813064,0.6,0.040031751042857756,0.7251583752360762,2.2613960393354144,-1.443090720158475,3.7044867594938893,0.8433708196511207,0.013446596352769985,0.6,0.54876809742994,0.6900712175904524,2.5284921745472655,-0.7855737874705578,3.3140659620178234,0.6507462730048157,0.19143667074537207,0.6,0.2213405108304333,0.5711080683734246,1.8692106874626546,-1.2208554104875995,3.0900660979502543,0.6841628111485509,0.07724155309353078,0.6,-0.09529973494833979,0.9770840693671367,1.7454856112877004,-2.3456931329887123,4.091178744276412,1.1700108790169867,-0.03287101942248164,0.46082603254067595,-0.6872681882135205,0.7909372852942554,0.7690999790149066,-1.9499058451632238,2.7190058241781303,0.7380892936774958,-0.2407761241757807,0.5619524405506884,0.027947856108113556,0.7022807774745904,1.1668925689020928,-1.2517041218468563,2.418596690748949,0.7764037655112584,0.009252833377217065,0.2966207759699625
6,17,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,-0.16327328889389842,0.885936884097524,1.4062128162685334,-1.668178675829301,3.0743914920978344,1.009358946767009,-0.056616797012520176,0.483854818523154,0.8980462271675012,0.9715242524194602,1.867933039554558,-0.6120167595222664,2.4799497990768242,0.6976986593609744,0.31348262323133597,0.555944931163955,0.5967541018019794,0.6974441503652563,1.7429918211027164,-0.5442745576186219,2.2872663787213385,0.5975225037850962,0.208296524326205,0.32165206508135175,-0.5941464191712965,0.7718665764136954,0.47550530620362014,-1.872628158942003,2.348133465145623,0.7822511399313243,-0.20754673948566243,0.5028785982478099,-0.805764429453103,0.8073812089259821,0.07874758503337637,-1.7648584305601311,1.8436060155935075,0.5479310793119583,-0.28166426429395486,0.6,-0.5387568727997444,0.7807422595002899,0.7960723797975829,-1.7715872835059319,2.5676596633035147,0.7905349377633155,-0.18847754576805875,0.6,-0.370124358629447,0.7307615387219726,0.6814814267298618,-1.5473244852607826,2.2288059119906443,0.7907329155054479,-0.12935349524587736,0.6,-0.20497199402744748,0.9907807315037642,1.7741119488103345,-2.7680315352011586,4.542143484011493,1.2407661116845192,-0.07239775740723442,0.5899874843554445,-0.8573301059711592,0.8573301059711592,-0.09312291345463655,-1.4168936388919207,1.3237707254372841,0.38532628016273124,-0.29995019275788315,0.6,-0.10796776011542326,0.3041900634937566,0.6331035459800719,-0.7258279598387034,1.3589315058187754,0.3644199100977956,-0.038177416443043365,0.3036295369211515
6,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.8211166526551484,0.8353394724601482,0.20797752249029253,-1.886509266958701,2.0944867894489936,0.5577355346980605,-0.28760965810036276,0.2505632040050063,0.33238847928236404,1.0328870869812279,1.6313692681741536,-1.6392558239645874,3.270625092138741,1.0545857565254826,0.11656778023517828,0.3877346683354193,0.9328991831318051,0.9366520892465142,1.4893029631042245,-0.03458822670737623,1.5238911898116008,0.5020800048991818,0.3263376306097674,0.332665832290363,-0.5698747842195552,0.8882301290431635,0.6749979559531968,-2.2698264940795645,2.9448244500327614,0.9829232038151248,-0.19929142237570835,0.5679599499374219,-0.49004755203724976,0.9546418179453574,0.853389383382968,-2.2523964319276937,3.1057858153106617,1.0475888313330155,-0.17143507776657826,0.5719649561952442,0.0165156214389942,0.9707163342299717,1.3998322977288666,-1.7061067014914142,3.105938999220281,1.0866711094357784,0.005511697294208584,0.569962453066333,0.08689519333595919,0.8956676804743191,1.258710239244719,-1.6688988168144316,2.9276090560591506,0.9685154803853593,0.03036270903425231,0.5098873591989987,0.13850470634352105,1.2055700532392744,1.7634000913575603,-2.0978586827973023,3.8612587741548623,1.2962430813862893,0.04839305000727434,0.6,0.846764245099063,0.8511537971428819,1.8384357442826995,-0.06730402885236923,1.9057397731350687,0.5224536579599016,0.2959647134111599,0.3196495619524406,0.9596864166881738,0.9596864166881738,1.6733029384476654,0.28869113917962846,1.384611799268037,0.3876651185385066,0.33556321294116,0.31764705882352945
6,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.9561220624834189,0.9561220624834189,-0.33326911474200405,-1.3698063909115983,1.0365372761695943,0.2831737150503264,-0.3346191059166366,0.2505632040050063,0.8502233290389937,1.065827638334909,2.0624152063807633,-0.7715763356083427,2.833991541989106,0.8297903738756585,0.29775809280674415,0.41076345431789746,0.4859226818035711,0.4897294075548552,1.4571603052124593,-0.0570819227764393,1.5142422279888985,0.36155612415228816,0.169886524797205,0.34768460575719656,-0.9248901623663314,0.9248901623663314,-0.28449532565452557,-1.6106678109705557,1.3261724853160302,0.41621031099821637,-0.32349402927401444,0.5659574468085107,-0.9142094963270064,0.9142094963270064,-0.12911608117011872,-1.689032759973128,1.5599166788030094,0.5061854972587041,-0.3198675929643965,0.5659574468085107,-0.7326053953456185,0.7637981636199246,0.25820528144537147,-1.7858481576803236,2.044053439125695,0.6454831195476278,-0.2565248532250475,0.5659574468085107,-0.4080597099924213,0.720702672738427,0.5899653491687304,-1.8850619905434667,2.475027339712197,0.7780658219219231,-0.14291709483223825,0.5679599499374219,0.39482817635535783,1.155060880105097,1.372334902478922,-1.8326834888972185,3.2050183913761403,1.1291105429218473,0.13830467004106428,0.5569461827284106,-0.554650957544889,0.7486741088506544,0.6198660416631536,-2.5589753987591966,3.1788414404223504,0.9154579015614921,-0.1948042208426561,0.569962453066333,0.3120604526726748,0.6656144237928603,1.5033703085844157,-1.0828111658879058,2.5861814744723217,0.7423747129642397,0.10833615395952205,0.260575719649562
6,20,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,,-0.0895081000567304,0.7238415169792501,0.9679286866151693,-1.705637899692315,2.6735665863074844,0.8667439005479143,-0.03128854539265713,0.4337922403003756,0.4436170207139225,0.9661461459711271,2.119378266052038,-1.1716696978358707,3.291047963887909,0.9791336899821763,0.15572736448426067,0.45181476846057583,-0.7071385166136773,0.7697766044781728,0.4517691060390484,-1.7528334518890631,2.2046025579281117,0.5411769640621031,-0.24754011053634697,0.33066332916145186,-0.1107872275502597,0.9853097582392037,1.0846680423710795,-2.0811588361884423,3.165826878559522,1.1189859648498501,-0.03863963020499234,0.5108886107634545,-0.09209681800415605,1.0238519265308068,1.2499798542718499,-2.1952652712305216,3.4452451255023715,1.1824141410618711,-0.03222267381278543,0.6,0.3325347652601775,1.0647889124706853,1.8783499026388117,-1.6951917969194736,3.5735416995582856,1.1099620414782345,0.11606423401913063,0.6,0.2187265264332051,0.9572569935497978,1.6235460741334953,-1.64704939658138,3.270595470714875,1.023514776698127,0.07631878804104875,0.6,0.036924740829990615,0.9650133400453862,1.3233684313705874,-2.0787161136586465,3.4020845450292336,1.0842235431170926,0.013307778693735423,0.45682102628285365,0.10997632637909971,0.8880945089379212,1.8157963244675863,-1.7245762052604723,3.5403725297280584,1.0344084536471543,0.037620979323769996,0.5789737171464331,0.6787427986037106,0.7565041544861537,1.5772062891186178,-0.5042224580422375,2.0814287471608552,0.6177031315556383,0.23669451008497272,0.32665832290362956
6,21,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.6652616910273799,0.6840520269412043,0.19927196037485223,-2.298227153823209,2.497499114198061,0.7390652277058336,-0.23287272074723098,0.5339173967459325,0.9713451222504448,0.9751679772777964,2.08029846907064,-0.11352912869212556,2.1938275977627657,0.5943004132628265,0.3399140037554982,0.38973717146433046,-0.7816638114121,0.9790921118498133,0.6236254273816881,-1.9307694619454598,2.554394889327148,0.8041276896990057,-0.27382846869880145,0.2976220275344181,0.3679170653814891,1.1165115751032966,1.5377933593703648,-1.7416306345727888,3.2794239939431535,1.124265327487894,0.12878666934099206,0.532916145181477,0.06318170162066013,1.0460805936866653,1.2855868827326562,-2.1364671649181575,3.4220540476508137,1.1757757510358593,0.022099544144137784,0.5339173967459325,0.10824302492468389,0.9237798436900365,1.5833742910788717,-1.8285823658767326,3.4119566569556046,1.0319887361071507,0.03733119354815856,0.5279098873591992,-0.05349801756264469,0.8127082246586363,1.2954735706802076,-1.7972108082687999,3.0926843789490075,0.9504575234859985,-0.01899665252151969,0.6,0.877697115792194,1.0820466691604087,2.176242447500927,-0.6362192972976494,2.8124617447985765,0.8179140136508068,0.30733704584454413,0.3877346683354193,-0.5469044172590874,0.850993113991022,1.2228816932849578,-2.4158199202457777,3.6387016135307357,0.9798248067686336,-0.19230482009370556,0.6,-0.17264990277088088,0.6779109248509113,1.387015319997971,-1.6822843952418052,3.069299715239776,0.8119874788468069,-0.061202159098641816,0.6
6,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.555233397621874,0.7574050366327336,0.4307340446841502,-2.4709263552761964,2.9016603999603467,0.8988401362222559,-0.19433508914623843,0.6,0.7313653743437394,0.7820886647147186,2.4164227498582838,-0.5596338486637621,2.976056598522046,0.7891381074497856,0.2563264508684484,0.39274092615769723,-0.654735365037603,1.0335094805533014,1.2365685257259673,-1.930666489919302,3.1672350156452693,0.9352554504571229,-0.22990560923338774,0.3146433041301628,-0.20741453465204693,0.9035443696415119,1.3923772818867142,-2.349603421668724,3.741980703555438,1.0622396910753278,-0.07279918772227423,0.6,-0.38220311453528105,0.7846205671076532,1.0276879958720688,-2.3113292038072855,3.339017199679354,0.9516490774458447,-0.13385969523309105,0.6,-0.3583460733059887,0.8104966726741704,1.3183508527715702,-2.0418176448505796,3.3601684976221495,0.9322050710028829,-0.12571387536397371,0.6,-0.3232201037999894,0.7437770932937295,1.1244858474878248,-1.800352433871589,2.924838281359414,0.8576657650711617,-0.11331292541191862,0.6,0.6052880280600048,0.9818662570825234,2.717545040046071,-0.9253814935128996,3.6429265335589704,1.0710558234996734,0.2122209930536558,0.3947434292866084,-0.6928534555379484,0.9645314171971408,0.9265132159626189,-2.2713254776988294,3.1978386936614482,0.9725259985360788,-0.24349926070032657,0.3196495619524406,-0.4790049175322752,0.9066116535391828,1.1297622978268307,-2.198213160915852,3.327975458742683,0.9956396517307219,-0.16876751099028298,0.6
6,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,0.11905517125154338,0.9956225889690485,1.2996288850280147,-1.7655185417856938,3.0651474268137084,1.0825610145001112,0.04250407643228951,0.4888610763454319,0.7009550294993516,0.8327177464604658,1.8056206456490262,-0.6905183250497762,2.4961389706988024,0.7489268413606727,0.24534974317719208,0.4247809762202754,0.06230592889857302,0.8118928004916848,1.4761162871784983,-1.3875196271730927,2.8636359143515913,0.8952730086899332,0.020861008730089177,0.6,-0.33891370873810917,0.8208059630968996,0.86693540145154,-1.9736535648361175,2.8405889662876573,0.9751525478231927,-0.11763443335013635,0.4848560700876096,-0.42351285932202026,0.8538622898229354,0.7304300876669435,-2.16360123735791,2.8940313250248537,0.9980455014971311,-0.14748509295892695,0.5509386733416772,-0.01720755835494036,1.0417772616267522,1.365411901604302,-1.8236364323663425,3.1890483339706446,1.1431226057712316,-0.005553992747394765,0.5569461827284106,0.28913522065825464,1.086794458307027,1.550162171188981,-1.5632480184743842,3.113410189663365,1.1358666485923588,0.10150182148480758,0.5619524405506884,0.08486651427892582,0.9727716781897287,1.396162215904673,-2.004835031707471,3.4009972476121435,1.106689866540285,0.02989247687648755,0.38873591989987494,0.029356484822448212,1.0885547384839764,2.2109338629115043,-1.633000523372223,3.843934386283727,1.2586235109602326,0.009732996769577423,0.5429286608260326,0.46584176761024637,0.818360001783877,2.241743529925229,-0.8770597143089235,3.1188032442341527,1.0122653463875064,0.16259500565222837,0.5429286608260326
6,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,-0.8416853447245334,0.8416853447245334,-0.045836027273299204,-1.7438910535610177,1.6980550262877185,0.4625215230301393,-0.2948044169591414,0.2505632040050063,0.7180222851676468,0.8259582135890826,2.544207825639865,-0.6205623247731796,3.1647701504130445,0.889657786542046,0.25192894098462215,0.40575719649561964,-0.6845840857759253,1.0560431986877814,1.2052967200028593,-1.6161954788384327,2.821492198841292,0.9006863404438322,-0.23939764492197316,0.3196495619524406,-0.7845662792563797,0.8419027861231035,0.6481218151418212,-2.0087677718816805,2.656889587023502,0.587365873938835,-0.2755472063484079,0.2505632040050063,-0.8974858324538925,0.942566389647385,0.7022875810081802,-2.1402591495853884,2.8425467305935688,0.5957434371511341,-0.31470382318886087,0.6,-0.7041791023889281,0.8930572698052436,1.29400549594256,-1.657085569723976,2.951091065666536,0.6953214481622171,-0.2471917474422757,0.6,-0.4395248728025137,0.685551908197716,1.2401177415455722,-1.4358347116381365,2.675952453183709,0.681849131608721,-0.1541681175245084,0.6,0.23984610305695847,0.9722749526297418,2.2145004183657866,-2.0658966151861873,4.280397033551974,1.1917746075578477,0.08454397171941924,0.40175219023779735,-0.567478993396093,0.8605069150337583,1.0388197478445862,-2.1755701606189333,3.2143899084635192,0.8686199891098544,-0.19903369271712384,0.3196495619524406,-0.4368169227176288,0.7142837341115814,1.0847336595141075,-1.3201294821636722,2.4048631416777795,0.6770212741679201,-0.15305431965591437,0.3206508135168962
6,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.22682784334745942,0.9930599040830052,1.3174136510138266,-1.8221888407149973,3.139602491728824,1.1189604386430019,-0.07947360931976177,0.6,0.5424630903365854,0.9817873689268106,2.0437719853642133,-1.5652002852329092,3.6089722705971226,1.0886512073942218,0.1905183078419401,0.43178973717146446,0.2388142072200032,0.8662668158318976,2.4478351328028762,-1.1532995596360538,3.6011346924389303,1.0904786297814757,0.08323258025580285,0.31664580725907393,-0.4339436760150718,1.0877804095265449,1.2956824539694183,-2.1616656446405917,3.45734809861001,1.138131396581701,-0.15221073593712542,0.6,-0.5679044259589452,1.0643308572235088,0.9708449762716376,-2.056942632518562,3.0277876087901996,1.0511670636237518,-0.19903672745160927,0.5339173967459325,-0.4785541539215411,0.9539595350939135,1.01329154506637,-1.728124212107815,2.741415757174185,0.9245553710423452,-0.16783798341515843,0.6,-0.2604388080217687,0.7246719230255629,0.9373148955619443,-1.6362268808818157,2.57354177644376,0.8080003895789694,-0.09134941771274895,0.5709637046307885,0.37373806836536955,1.1252882459316074,1.6576453862375256,-2.3084780568301575,3.966123443067683,1.1754560395939244,0.13103037477015025,0.41977471839799757,-0.6168087307807785,1.1162432536861866,1.634530048099572,-2.08325987039788,3.717789918497452,1.1004268810343696,-0.21671628971217616,0.32165206508135175,-0.5244495285274009,1.0638041445740087,1.5859779213971068,-1.75920052776416,3.345178449161267,1.0253379795866266,-0.18407868673249378,0.31664580725907393
6,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-0.39739246818531665,0.9075543604045052,0.7855019543902644,-2.556612086303934,3.3421140406941987,1.1030172790743893,-0.13909064905483767,0.5048811013767209,0.62541709228264,1.0011691777949168,2.0588350039746075,-1.2325144938363382,3.2913494978109457,0.9277907827759743,0.21912948372517713,0.44480600750938687,-0.04295759297677681,1.1153692578532706,2.2105103405977995,-1.8715157093654324,4.082026049963232,1.2879118163216077,-0.016050843187351393,0.30963704630788497,-0.6623540163406301,0.6704005388822594,0.0918861931122539,-2.3912971659038234,2.4831833590160772,0.7174107413993532,-0.23133848983059677,0.5108886107634545,-0.6989810844019212,0.6989810844019212,-0.01519442867221814,-2.2053493960364574,2.190154967364239,0.6304017017915716,-0.24418518626494617,0.5198998748435546,-0.38576270874510654,0.7001456492925409,1.0299992194931202,-1.821832845653977,2.8518320651470974,0.7720026033628935,-0.13497300209211208,0.6,0.06380300384263356,0.6841793374734053,1.6173914968861511,-1.4332084558039084,3.0505999526900593,0.865027588577641,0.022157699904742867,0.6,0.5810697052617465,1.1347618962160526,2.119457831678135,-1.5927924519844547,3.7122502836625895,1.1188983987127725,0.2038317464173286,0.44881101376720905,-0.24644249787715544,1.221354836691317,1.5880420056962783,-2.381722601014367,3.9697646067106453,1.3401709058069367,-0.08744279389863828,0.31764705882352945,-0.28312791690571604,1.1783879621681324,1.4858550817234868,-2.364996629865325,3.8508517115888115,1.289178120268415,-0.10014039827123182,0.30963704630788497
