subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
27,10,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,-0.3653797360238525,0.5382615556433795,0.5621059262379559,-1.2841306621830368,1.8462365884209926,0.5444954614644412,-0.12756968365445778,0.5269086357947435,-0.3512905295571965,0.5448843605706324,1.014791690165876,-1.44651446439353,2.4613061545594057,0.5648079058795199,-0.12326958314535806,0.2505632040050063,-0.43632645879421555,0.4552698708053751,0.09280887104479209,-1.1062530526887153,1.1990619237335074,0.389339437385426,-0.15253705244729704,0.30463078848560704,0.4337816713999284,0.5815573182488281,1.2874886121726719,-1.3176031896500602,2.605091801822732,0.5206488054736819,0.15236525194380734,0.49486858573216536,0.14420461493443898,0.6288484515080199,1.155963661976884,-1.8638209716507057,3.01978463362759,0.7215869846328782,0.0513228629012627,0.48685857321652076,-0.4027192739956936,0.4471618961801155,0.25457461060691483,-1.4489629970484679,1.7035376076553828,0.4874069986376221,-0.14045224227209274,0.30963704630788497,-0.4134904449991133,0.4450782426409072,0.2184688007467787,-1.2627213594147548,1.4811901601615336,0.43805153850267037,-0.14438047887738314,0.4297872340425533,-0.15571919679404955,0.46862853158398715,0.8029294801914207,-1.4833820933847428,2.2863115735761634,0.5710379564300687,-0.05473258149262731,0.25356695869837304,-0.2861426330304475,0.3525164907131527,0.2647863500390973,-1.3079494938774978,1.572735843916595,0.4087399076857918,-0.099892032460448,0.3116395494367961,-0.27192006677929054,0.3004990878170207,0.2037874975766337,-1.073949770924746,1.2777372685013797,0.30734806469043474,-0.09505914337345606,0.3146433041301628
27,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.0548346902270224,0.6037342595923969,1.3360980770202788,-1.6178813601185422,2.953979437138821,0.7461628169674145,0.01978208509080584,0.5279098873591992,-0.4123155152082319,0.6472420909907198,1.254771737747748,-1.5274893581738829,2.7822610959216307,0.636285437206915,-0.14504487481456688,0.2545682102628286,-0.3131601713409004,0.4208423017627357,0.6005386429277849,-1.153184236167794,1.7537228790955788,0.42129050244288824,-0.10954340371767651,0.5689612015018775,-0.10266988981080256,0.6415980364062672,1.0413429769025482,-1.8854912435809335,2.9268342204834816,0.8082739953588937,-0.03549135961532379,0.42277847309136424,-0.6357848029611672,0.6866002749579598,0.24145455425560675,-1.8420842035296505,2.083538757785257,0.5976727887488262,-0.22220673636104707,0.2906132665832291,-0.5772555409973882,0.5772555409973882,-0.05370714483532124,-1.0599128225780163,1.006205677742695,0.23717177723454835,-0.2017441155242201,0.43279098873592,-0.4670533436922284,0.4681761989581487,0.027502065768330947,-1.0262806795477495,1.0537827453160804,0.29776578034144224,-0.16319235587678338,0.4377972465581978,-0.4938210858921869,0.7970513726469521,1.6095530911179499,-1.5350639118281537,3.1446170029461036,0.7786232486324265,-0.17357239395844698,0.25857321652065085,-0.44060183697176764,0.44369206446330417,0.04875492995279083,-1.087834803740304,1.1365897336930948,0.3452395441875886,-0.15402948434388813,0.3156445556946183,-0.33700130789472194,0.36891044501266856,0.15825131042329588,-0.9821620155959903,1.1404133260192861,0.35658388853625783,-0.1178817757122608,0.5689612015018775
27,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.1365371181131302,0.4234082194724763,0.9145302291249902,-0.9482952239274708,1.8628254530524608,0.4803717537756038,-0.04730719354104762,0.5289111389236547,0.4619398190688471,0.566256150924933,1.502006517592009,-0.540899857099426,2.042906374691435,0.5610846594551621,0.1616246941174464,0.47384230287859835,-0.42365136688466803,0.6664752799407088,0.7989904923926461,-1.4410299107846118,2.240020403177258,0.6948560550495209,-0.14868763856920414,0.5579474342928661,0.11032253913472344,0.5755423129800277,1.3224596815793537,-1.3154356938026726,2.6378953753820262,0.7127104697894497,0.03954314812869346,0.40175219023779735,-0.10171006948014179,0.5875709812211245,0.6890038905434114,-1.8617979434505099,2.5508018339939214,0.6946865698672333,-0.03472601961805134,0.4007509386733417,-0.2139265494637649,0.37245335298986104,0.6169836355904939,-1.31646894720839,1.9334525827988838,0.4126146464722877,-0.07439503683657273,0.32665832290362956,-0.14901540199644042,0.31752981940724706,0.5992456592833499,-0.8749352587861938,1.4741809180695438,0.35232570978557487,-0.05192730458656657,0.32966207759699634,0.48175572680305223,0.853108639930753,1.6251504757461614,-1.3244499591422292,2.9496004348883904,0.8239690310226333,0.16892968023993002,0.3586983729662078,-0.4368045663711681,0.5411987333094468,0.4979511553174086,-1.149462534947187,1.6474136902645955,0.4853440056771952,-0.15301227740863627,0.555944931163955,-0.29541467784198355,0.49164362995840366,0.6816161510548758,-0.9925825828345727,1.6741987338894484,0.5165932965635761,-0.10372400094828285,0.5579474342928661
27,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.18027372410911202,0.5064177287503577,0.6537119379762302,-1.961327125644855,2.615039063621085,0.6326653540805138,-0.06197091316173409,0.3116395494367961,-0.21643103388534904,0.6079416983080623,1.6311351756198464,-1.1561303376378589,2.7872655132577053,0.6823146065600683,-0.07617687967134495,0.2505632040050063,-0.41625464109346166,0.44412553139815747,0.495697995750395,-0.88568481477322,1.381382810523615,0.28920484815328595,-0.1457023000427057,0.2505632040050063,0.09726058619344363,0.4128802062876678,1.27396443458096,-1.087272696293917,2.361237130874877,0.536618609448815,0.03463010796163728,0.3036295369211515,-0.17021814857092937,0.53311820243161,0.9453494762065526,-1.2190839576687122,2.164433433875265,0.5926028640227251,-0.05874737414880267,0.31664580725907393,-0.39621015586920993,0.4907540783870538,0.46522268475633244,-1.5023488854845706,1.967571570240903,0.5001851434428415,-0.13781800939115743,0.3246558197747185,-0.41652482302119903,0.48987466922192896,0.3868463639793185,-1.6054166088485173,1.9922629728278358,0.5021760626590992,-0.14494043644523183,0.3286608260325407,-0.11066148017294827,0.7488521876556655,1.924548472864663,-1.1843515999297267,3.1089000727943894,0.858010703204382,-0.03925947949146137,0.2545682102628286,-0.30168651806886465,0.35503786130978676,0.25064230204760557,-0.9181677950781235,1.1688100971257291,0.2955916939680966,-0.10523916290208787,0.32966207759699634,-0.12929430227471558,0.2135285525249439,0.3453647849888232,-0.5927066041079971,0.9380713890968204,0.22220543257944345,-0.0451484956838039,0.33366708385481864
27,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.5425430665955808,0.5587671372000595,0.1270931801637538,-1.3586305131486938,1.4857236933124476,0.4059402002537371,-0.1895236305045009,0.5178973717146433,0.5634031003990705,0.6105779774366387,1.530955448926348,-0.35010501204086075,1.8810604609672086,0.5115811988318517,0.19673113161359546,0.3586983729662078,-0.33766056736507594,0.4108755980696094,0.3025150443520116,-1.0457352911158782,1.3482503354678896,0.3901273538416708,-0.11829546456768758,0.5629536921151441,0.28904363899465446,0.33204458535289794,0.9218381547564474,-0.23546854072428522,1.1573066954807325,0.2967343667110725,0.10100209975681126,0.4207759699624532,-0.18283189698620866,0.27765587090101,0.5036500481259948,-0.773615154610394,1.2772652027363889,0.2770518919192216,-0.06420898081945124,0.42377972465581987,-0.534454391780342,0.5346602183718434,0.03601965351273927,-0.9240160949149135,0.9600357484276528,0.22760563419122304,-0.1871850466284589,0.2505632040050063,-0.5671456908077974,0.5671456908077974,-0.0693475963592,-0.9978485543963622,0.9285009580371623,0.2711081415402499,-0.19853257881571107,0.5529411764705883,0.6630680721052961,0.7491911841369873,1.7319520651708997,-0.5097890551186174,2.241741120289517,0.5550178073493935,0.23140366721155478,0.2545682102628286,-0.39644389091301063,0.43690993207208967,0.2075176885737698,-0.9899196508630639,1.1974373394368336,0.3047946421053973,-0.13883982347632193,0.5609511889862329,-0.3451570291509254,0.355583730296751,0.13492118407098155,-0.9631084439088217,1.0980296279798032,0.2998102933511422,-0.12094024109580279,0.2505632040050063
27,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.20438717642071372,0.8600969181026165,1.2525440971139834,-1.805755997390173,3.0583000945041565,0.9380202647566239,0.07185360088374364,0.6,0.051499184729167584,0.4733692216338751,1.7698910275421662,-0.7320629504133431,2.5019539779555093,0.6229796685039125,0.017434191660468168,0.25757196495619533,0.3455989964997317,0.7309228748585427,1.6709115695240604,-0.8535622418094807,2.524473811333541,0.7939792722996755,0.12082824523058865,0.5098873591989987,-0.3445797356275471,0.453802650379655,0.31592573920792966,-0.9049372345544852,1.2208629737624148,0.38664882606118184,-0.12038976913950762,0.381727158948686,-0.40772113627115947,0.40993440610351367,0.03817526212799816,-0.9979268058303187,1.0361020679583168,0.2818389656772713,-0.14261672007628706,0.411764705882353,-0.22872325288911285,0.5386231523701557,0.6583933504881854,-1.5431375651400872,2.2015309156282727,0.6326280714519135,-0.0801886283815895,0.6,-0.040255366906679746,0.7241589551931245,1.1004810994753467,-1.714885172563228,2.815366272038575,0.826991738358016,-0.014254154875142505,0.6,-0.0665718214490957,0.6762280039099589,1.840502031920492,-1.1357991811284482,2.9763012130489406,0.7735535444141753,-0.02382758565182419,0.2555694618272842,0.30794544884870856,0.7225460068120234,1.5959188860444027,-0.9912236817164172,2.5871425677608197,0.8123425468475116,0.10757654760348645,0.5339173967459325,0.33851321433581333,0.7028911728813635,1.4840766974473398,-0.7822730345603925,2.2663497320077326,0.7739527207786713,0.11819488215229007,0.5339173967459325
27,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.5081634647356069,0.5937933023759582,0.4820565210325061,-1.4503906014345715,1.9324471224670776,0.44555646912392777,-0.17717252880624457,0.4287859824780977,0.20834919730247325,0.5621421550085871,1.821936652887323,-0.48134454957924677,2.30328120246657,0.6806437826309534,0.07239575888803093,0.2635794743429287,-0.09732593987012629,0.5655555094826937,1.2895651512033697,-1.0183247846034822,2.307889935806852,0.6768056114555957,-0.03425694506865022,0.6,0.1573811361135714,0.5503475672174971,1.2581171040071446,-1.0631022580324965,2.321219362039641,0.6123005428030083,0.055642173075623746,0.4337922403003756,-0.2175381209738798,0.86104467987378,1.008252301153684,-1.626932506287636,2.6351848074413198,0.9433864074507279,-0.07572549318744722,0.43579474342928665,-0.3660330062270362,0.7118461575942968,0.5451411544372841,-1.6541363164912866,2.1992774709285707,0.8014782883694547,-0.12786308902932986,0.4367959949937423,-0.3571968918927379,0.584651683212664,0.4713086253588956,-1.631276616206151,2.1025852415650466,0.6822830052546675,-0.12479490568017587,0.4387984981226534,0.6393574022130676,0.6686131418089089,1.6001467021613671,-0.18230519161235223,1.7824518937737193,0.4633912919132325,0.22295083791360124,0.267584480600751,-0.1604903477359077,0.6419575798725554,1.215558603440051,-1.554475123287872,2.770033726727923,0.8039291453297617,-0.056306040403249505,0.6,-0.19568205929376728,0.46698444666364064,0.8974603474856895,-1.170299919698058,2.0677602671837474,0.5394210073066282,-0.0687286648448841,0.6
27,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.09525248990776065,0.4050987320147476,0.8137791076001439,-1.0442445467986172,1.8580236543987612,0.48374085969103964,-0.032762602679187694,0.3026282853566959,0.4267411547446298,0.6857666811196031,1.68258791926697,-0.7786301582559804,2.4612180775229504,0.69484366220134,0.1492654152616754,0.34367959949937427,0.12837015001106056,0.3453726829623705,0.7490341467017139,-0.5870754532638265,1.3361095999655404,0.39624277451215706,0.04507501244674694,0.534918648310388,-0.2947729304311276,0.399604521222394,0.41943496552065146,-1.2364333747988325,1.655868340319484,0.4429415676573725,-0.10312129899092547,0.2866082603254068,-0.6163272320798769,0.6229147959468326,0.09321312171715108,-1.5537393695075294,1.6469524912246805,0.4254478350706685,-0.21560063099571408,0.5819774718397999,-0.5027928812927361,0.5027928812927361,-0.013392035279921666,-1.3513795240353148,1.337987488755393,0.36245400206114675,-0.1757190958243438,0.5188986232790991,-0.33335736483890627,0.3677142270815024,0.14478306546710953,-0.9264403033137016,1.0712233687808113,0.3331944895996352,-0.11632224203971156,0.3186483103879851,0.3451214454813242,0.5401754167908509,1.7476814658456743,-0.6520207921742946,2.399702258019969,0.6090449444525267,0.12026650393916623,0.2555694618272842,-0.05026866617041155,0.4344582093332699,0.895353360786702,-0.7487703754012014,1.6441237361879035,0.4980126037470074,-0.017848306528888934,0.5729662077596998,-0.0494833807719946,0.4067035816104957,0.8047829905637434,-0.6707793960047188,1.4755623865684622,0.45820710083783756,-0.01751696910492967,0.5689612015018775
27,18,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,,-0.4759692740274883,0.7055845697366081,0.7034164743137155,-1.4812168844028604,2.184633358716576,0.655683908926836,-0.16660899359625952,0.6,0.49742156197309184,0.60174555802384,1.68778415649312,-0.5051118686056778,2.192896025098798,0.5792201719738916,0.17415306893478322,0.4708385481852317,0.32241407535756184,0.583873063928478,1.8434749461617626,-0.7684580543500308,2.6119330005117933,0.6978807506165244,0.1127284373438857,0.26558197747183987,-0.46326584422038164,0.5825813116682417,0.6431727246909853,-1.9033354232366022,2.5465081479275877,0.6490902769564776,-0.16179352551952614,0.5068836045056322,-0.23168594008884638,0.6673672559301468,1.2920904846518195,-2.3263157728369968,3.6184062574888163,0.8316861251731871,-0.0807969746477042,0.3667083854818524,-0.19149030490570498,0.6411630706154714,1.456338848709636,-1.599747526676646,3.056086375386282,0.7558808032496558,-0.06654402003093896,0.34668335419274104,0.019615693989029667,0.5761808261866509,1.4488172577827236,-1.4671764586623084,2.915993716445032,0.7230725245373116,0.007097647819930913,0.3496871088861077,0.7250039214853208,0.782357296982773,1.8461155711589354,-0.3498244791012598,2.1959400502601953,0.6012156872295672,0.2537161844312739,0.46583229036295376,0.24201100847446252,0.6491548747315525,1.2680260747944254,-1.2003459155224845,2.4683719903169097,0.706792317465946,0.08490035805169172,0.3446808510638299,0.4097178481010096,0.6642897555320684,1.4112711409542666,-0.7973661990755738,2.2086373400298402,0.6285107702292717,0.14346553165474768,0.2806007509386734
27,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.43621176479300433,0.6204489834623762,0.7521348272502706,-1.4295485962445647,2.1816834234948352,0.6202114793370822,-0.15257540197629627,0.4938673341677097,-0.5688975831559672,0.7342612879950353,0.7129006411038236,-1.7677822919125201,2.4806829330163436,0.6672726918220041,-0.1992768588058504,0.2555694618272842,0.1190513468445893,0.6220002245036529,1.0403179112088627,-1.1343116157209456,2.1746295269298086,0.6828645520751532,0.041540757598790945,0.3076345431789738,0.04480039596960625,0.7132435971265269,1.0543703841928365,-1.4398465931674111,2.4942169773602476,0.8171661320241245,0.016077308636146967,0.5709637046307885,0.11842643933313542,0.7739406598675269,1.294041014784947,-1.4435176616915995,2.7375586764765467,0.8838444536161958,0.041719013380624725,0.5108886107634545,0.3509713153159484,0.7883184362423663,1.869297602782451,-1.1806870106650078,3.049984613447459,0.8764018745958366,0.12279995941474875,0.5078848560700877,0.4227823025552773,0.7805498959433051,1.7618214865802608,-1.128764403275353,2.890585889855614,0.8035851757561224,0.1478168249841712,0.5088861076345432,-0.157772181930132,0.7056952944850459,1.718710476309135,-1.707701349907011,3.426411826216146,0.8095295874073711,-0.05544347348307628,0.5739674593241553,0.0941299183549001,0.27890875790737407,0.6445755739276738,-0.8873024255141952,1.531877999441869,0.3549241549888439,0.03257973547979672,0.30863579474342934,0.26648170739032245,0.4683459580021793,1.1974764327208132,-0.5566705082868911,1.7541469410077042,0.5204335503100141,0.0929542491353211,0.3016270337922404
27,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,-0.41389361685182485,0.7446616979197126,0.9740365872263761,-1.5015565539872873,2.4755931412136634,0.7160433904932438,-0.14509466345442504,0.5178973717146433,-0.5873833275853585,0.5885208771519035,0.02946157922786387,-1.2365830663898558,1.2660446456177197,0.3539788325153358,-0.2050679607246328,0.27259073842302883,-0.5382335510134353,0.7275967032272812,0.7789384896478683,-1.5244392185206423,2.3033777081685107,0.6203403489912345,-0.1886526903351602,0.2996245306633292,-0.04033588966347272,0.29797207888530874,1.3730759822770133,-1.090934338597016,2.4640103208740296,0.43945217151393917,-0.014677204327482457,0.6,-0.07987909872496715,0.4091952269679064,1.7171451109228193,-1.3128298245836592,3.0299749355064787,0.5853323718678141,-0.028542193630724785,0.5989987484355446,-0.3343534456585993,0.6191746596268736,1.1707744086298606,-1.3564217637112197,2.52719617234108,0.6190040053941713,-0.1173732406130471,0.6,-0.31359962108375833,0.6320267585337669,0.7913122124694099,-1.2440155024111974,2.0353277148806073,0.614875947601602,-0.11003089580437565,0.6,-0.38869375524086797,0.5421709292673564,0.9309529365045881,-1.4856309649125574,2.4165839014171455,0.52678261748017,-0.13594640891184084,0.2806007509386734,-0.37105792934735354,0.5147815386388973,0.6622252631556415,-1.1574832741082397,1.8197085372638813,0.5136220105395816,-0.12995504060783422,0.3036295369211515,-0.2760399051618592,0.43530209291511945,0.5369743438472798,-0.8607266015967305,1.3977009454440104,0.3954704249971798,-0.09683315195361752,0.3026282853566959
27,21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,-0.2489017690971445,0.7874433079452079,1.41162233963794,-1.6660004832235358,3.0776228228614757,0.8992492967674963,-0.08710227620714277,0.6,-0.33877838130673754,0.8040675542569419,2.006167299391821,-1.703485797282663,3.709653096674484,0.8911097216451516,-0.11922699684318518,0.25356695869837304,-0.26288837458536585,0.7995196755680353,1.2987613151007016,-1.488476067460719,2.7872373825614205,0.8618357592454015,-0.09333002618869912,0.6,-0.11415559897591222,0.8299426869737591,1.212022821568163,-1.7011818325793786,2.913204654147542,0.9209827723471818,-0.038894284154539736,0.41977471839799757,-0.2856242451817426,0.7042464841798205,0.8153501871600919,-1.906151406334396,2.721501593494488,0.8415281484215146,-0.09884939520601818,0.4377972465581978,-0.3555651469699454,0.6198446070660983,0.8799206426261745,-2.220499696910492,3.100420339536667,0.7529535688938106,-0.12381869822787167,0.4508135168961202,-0.367217100287456,0.6096340851712011,0.852558967078971,-2.3051106076826473,3.157669574761618,0.7808576232864047,-0.12818758919645998,0.45281602002503135,-0.006871743661677061,0.7501025889198562,1.675101865544638,-1.94541761833296,3.620519483877598,0.920447230544023,-0.002373895851606883,0.2505632040050063,-0.2763640543429898,0.5600275724664874,0.8670879533567724,-1.8177303420843378,2.68481829544111,0.6757432877476365,-0.09677742825528816,0.3196495619524406,-0.18440114344892258,0.5434637024781186,0.908106667601768,-1.4339396696725004,2.3420463372742684,0.6305908277123826,-0.06517505152395794,0.3156445556946183
27,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.024312977530878025,0.5367692393829571,0.9510715331913429,-1.4893131005497682,2.440384633741111,0.6511742328720479,0.009332318295591738,0.5078848560700877,-0.45172806543453914,0.7676627259248386,1.1806370084180773,-1.6963354801997859,2.876972488617863,0.8304127859347221,-0.15855409767266243,0.46883604505632054,-0.30514224339299095,0.6535325093747939,0.8574532466379629,-1.3164722865240912,2.173925533162054,0.6626170098913943,-0.10651190306935174,0.5549436795994995,0.34122112403885896,0.6331757259292181,1.151074512003827,-1.4855187826718566,2.6365932946756834,0.6238756673163426,0.12032971708150254,0.31664580725907393,0.4439478058699545,0.6512307531215589,1.303662703126337,-1.3481028446529733,2.65176554777931,0.5843941088334738,0.1562853430818707,0.3196495619524406,0.46846924329342576,0.7044966404532269,1.2396274300284955,-1.0509145455469737,2.2905419755754695,0.6403129788191206,0.16483803604127634,0.4508135168961202,0.32587098743528053,0.7699323881566255,1.408668208710251,-1.752942011446724,3.161610220156975,0.849592645011439,0.11488787472195439,0.5198998748435546,0.13408746621010628,0.5502664957927641,1.4303212497193214,-0.976914731437979,2.4072359811573003,0.6690689344714491,0.046810992815358665,0.46983729662077606,-0.19771781026970858,0.6881046566629777,1.025281598274148,-1.8920266523228846,2.9173082505970327,0.8074304570965876,-0.06878693039808048,0.5579474342928661,-0.1707003144713701,0.552308437825892,0.9309380784809792,-1.1999707180402748,2.130908796521254,0.6089911957731543,-0.05962386224664647,0.5569461827284106
27,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.10267675019277263,0.6672110787766485,1.3730517911553928,-1.5361707977725279,2.9092225889279204,0.8059624454244079,0.03663716635701725,0.453817271589487,-0.6196924388018274,0.6303598109065206,0.13059760101572696,-1.0939459109715381,1.2245435119872652,0.3247519514313011,-0.21683887602750657,0.26257822277847315,-0.3566120704700925,0.6042387619445037,0.6695832591475817,-1.5494644278721985,2.2190476870197804,0.6858737688416572,-0.12503005030214528,0.3246558197747185,0.6139544681837036,0.9542724437655368,1.7285734434811855,-1.0623638936062434,2.7909373370874286,0.8893648191449016,0.21542327051087176,0.5028785982478099,0.6070458599863908,0.9756052057236129,1.7650640187904754,-1.3175305780832265,3.082594596873702,0.9296996046557786,0.21312575838193254,0.4728410513141427,0.39352887773928136,0.9227175687113123,1.8631526219489036,-1.7739225063760728,3.6370751283249767,1.036709618109941,0.1385001383226827,0.46182728410513146,0.21832305785578435,0.825299545312794,1.7081346807723135,-1.935934981762846,3.644069662535159,1.0009452517532376,0.07712202328632582,0.4588235294117648,0.13424399030414058,0.4299660556503087,1.064351586999675,-0.7984408422060365,1.8627924292057114,0.4938272456312139,0.04748087927733706,0.4958698372966209,-0.04327581777797308,0.395333769519552,0.624733114918006,-1.2005693460308988,1.8253024609489048,0.4776606001823535,-0.014882071100326279,0.6,-0.024435404723163,0.27185693473323247,0.6438749105919696,-0.46693578550885323,1.1108106961008228,0.31159424272430253,-0.008690049192713429,0.6
27,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.297573966731755,0.8784780328707973,1.7732108830277136,-1.1116163139676067,2.88482719699532,0.9654647031778154,0.10438108502484508,0.5198998748435546,0.06323059479712405,0.7990587445626518,1.3923152015282596,-1.7052515104150494,3.0975667119433092,0.9367399641128665,0.021745915263660986,0.37171464330413023,0.23105612042153467,0.44253755930524025,1.2149404758651767,-0.7012347247491345,1.9161752006143113,0.4954929006760009,0.08162038695967873,0.332665832290363,0.1900758632751015,0.8955258790636412,1.8491308473560355,-1.12788796925222,2.9770188166082554,0.9848014925709299,0.06653342452685646,0.4918648310387986,0.13225462958421733,0.6660682914021259,1.6932348803982196,-1.1392899027995271,2.832524783197747,0.7892427025459615,0.04640150381942583,0.4968710888610764,-0.0640178731671989,0.5370738208657007,1.0601380913675726,-1.4078442783324876,2.46798236970006,0.684842079483715,-0.021806553609571747,0.5148936170212768,-0.046629243973195976,0.548227326001308,0.9790175864079512,-1.4663999639270913,2.4454175503350424,0.6787978793371379,-0.01551993952231466,0.532916145181477,0.42633973668749814,0.914918777906981,1.9074345227246583,-0.8852148739005693,2.7926493966252277,1.0008001614422832,0.14857649622068386,0.26658322903629544,-0.0461061052800974,0.3630122548033086,0.7082874007637913,-0.9550508035517963,1.6633382043155875,0.43243821999216847,-0.015458652451847526,0.3076345431789738,0.039381329226683165,0.34380115787945875,0.7535649679100691,-0.740211019423257,1.493775987333326,0.4042999772972408,0.01447235399342775,0.3116395494367961
27,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0.24505934702065094,0.9664044508487843,2.3827860807189434,-1.8711483042113308,4.253934384930274,1.0491087106982695,0.08537661907424597,0.6,0.1782411375354456,0.7400713910825261,2.0324593669482685,-1.4045251580757143,3.4369845250239828,0.8776842144524937,0.06226404320056176,0.26658322903629544,-0.6323231614143603,0.8420211919819375,0.5997318569852785,-1.3595825283481142,1.9593143853333927,0.6567334224132075,-0.2213881438024644,0.28961201501877354,0.6633920557404227,0.9256365556326935,1.8833993217130875,-1.108336171681609,2.9917354933946965,0.7765928156810294,0.23231239419537586,0.39774718397997505,0.5363436531109521,0.8071056860203112,1.9431805364920425,-1.159969636594848,3.1031501730868905,0.8150137577896022,0.18828816831784742,0.4037546933667085,-0.04903800932394275,0.7046017771114907,1.520907592026585,-1.6921974088044267,3.213105000831012,0.8679178277773969,-0.01628086107004594,0.41977471839799757,-0.302277330448512,0.6857050750444537,1.150220282769848,-1.7083678982492174,2.8585881810190656,0.7802787954550107,-0.10493751449769603,0.4177722152690864,0.7007201856779689,0.8413630068208179,2.0373592876260687,-0.9079903501885375,2.9453496378146062,0.7615349993414385,0.24537811763941927,0.2735919899874844,-0.515362532234622,0.5516720741473541,0.31837772378974166,-1.1662491765659697,1.4846269003557113,0.36678319510943796,-0.17984344194584068,0.4217772215269087,-0.4790143189817633,0.5840055465600791,0.3743450683652694,-1.3961827513685015,1.7705278197337708,0.5205264683956009,-0.16743771453711023,0.29862327909887365
